bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.43062804692984574	3.164584233963445	0.578575763653963	11931.499829246635	4.152943333333333	4.0604	4.29962	4.09881	0.1907674868440965	0.41980705685173797	0.38942545630416553	0.3763731122016907	0.14324363172054289	0.0	0.004578192380097646	24.104047874050718	10.997519493499325	13.191954826088061	160	256	256	3.5405281023222845	14.22946534039644	12.874918440738432	20.854761879496568	40.39784256545904	88.4568996809412	81.34469101752397	115.17933080617169	1.0	1.0	1.0	4.7220092517605385	5.688393631338939	9.687802656231689	3.836763199418783	2582013.0	0.0	35.3032042440027	12.758509052343594	2.127651461407244	78.12306837845361	357.2333317739475	350.764864185825	53761.0	209.95067195780575	524.2662857491523	99.07041881103595	-0.05944086543708327	54.44605332852985	767.8405229646759	768.0502331927419	28820.0	677.461513509322	855.0999125353992	53.975106566003674	0.49953451110538083	45.47021142972879	1001.7761113763149	1000.0747505705804	221714.0	927.366842239257	1085.2807904537767	47.954155555482146	0.13992805888272078	0.44177110546908716	0.47717395293514486	0.7307797338382276
sub-02_T1w	0.43923806496919743	3.113605781953838	0.5653242359740751	15359.703850646918	4.252772406881746	4.04501722064524	4.43945	4.27385	0.18524942703071426	0.40758726574147525	0.4071633072278105	0.394715815782547	0.17214985489845275	0.0	0.0044919495794498426	26.4450703367639	11.918933867892829	13.641907204237647	160	256	256	3.2323136159742236	15.016477693339143	12.78891197037889	20.117944601823304	47.500738365404594	96.55637255196112	89.65458426320122	124.90664187223793	0.999847412109375	1.0	1.0	121.47483742737408	5.245287399036715	8.393989019986247	3.5378925874829292	2089109.0	0.0	30.005585253238678	13.90163359183564	1.4901130165578644	87.33600710651734	373.52884246402965	380.31015280634165	28436.0	122.02404339797795	553.2878296729177	117.65673471269301	0.07686296777997548	51.11197345226754	772.8010135226492	773.0694314092398	22795.0	687.4151898175478	856.5237954296172	51.48027986420023	0.40439231600334224	48.58792538055062	1002.9180883826426	1000.0531716272235	204936.0	927.0874620974064	1089.4315106794238	49.70938888149661	0.14193949382541507	0.45015053886174433	0.4930584286368149	0.6757300771896895
sub-03_T1w	0.420658646038792	3.202187613290272	0.5508056921232607	21905.49497500255	3.993887980883198	3.8152339426495945	4.13134	4.03509	0.18720105873651313	0.43064501198488536	0.38215392927860153	0.35426436364650726	0.12922020852565763	0.0	0.005047852658574942	28.77903706177699	13.044981852701168	16.4534454759499	160	256	256	3.4941287972234365	15.20508329421317	13.771627666832794	22.61567090906178	45.60586238327772	97.59678275271727	89.4471592757211	125.13883269116832	0.9998626708984375	1.0	1.0	3.5280579585080103	5.235400629349416	8.927633667710802	3.531224062666297	2005627.0	0.0	32.871193120256066	11.751800519736076	1.8090958138865902	78.77696785906974	368.8215933852058	364.450762655586	23497.0	204.17110939510167	546.1594950936735	104.30153794018455	0.05653555349555628	51.229624950278186	779.4290957822116	779.9265280421823	22313.0	693.7172619324177	861.8177470095455	51.29265231908714	0.5492249728906518	41.35615128016284	1002.6580325215104	1000.0236949548125	178503.0	934.565702598542	1080.0071049487217	44.21805118372378	0.15591284158664054	0.46034749574165207	0.4910683396374553	0.711987078470546
sub-04_T1w	0.3765373049267667	3.637435849100254	0.5553339811481266	16142.254896030247	4.267427330612037	4.156701991836112	4.43471	4.21087	0.19776854545622016	0.4391393874574273	0.3630920670863525	0.383797824382782	0.14152024686336517	0.0	0.004580668260647211	25.42966216463526	11.871494272672466	15.83372330757017	160	256	256	2.696028152577645	15.337656707241196	14.021321103762412	24.030278451468398	38.89478282345835	85.75255339574984	79.10741607572636	112.67491200797092	0.9999465942382812	1.0	1.0	2.979191189140307	5.81452894001855	8.610359346890275	3.9218401722609997	2243931.0	0.0	30.959467712789774	11.006737282803655	0.5115212141463847	99.30873398437565	338.32619881427104	345.2026789272204	39212.0	83.69899017047138	541.6626484270207	128.03956695377795	-0.03262369790309583	49.68001932574673	760.4668241894562	761.0792247233912	41006.0	677.8093300070614	840.9348115250468	49.62100528769824	0.3069626182153966	40.29126524318737	1000.4115331235319	1000.0231046304107	188039.0	934.0669807922095	1070.5470187868923	41.615016969621095	0.15518119307848635	0.47639874848114894	0.5084034656336189	0.7343260320848368
sub-05_T1w	0.40136503585613176	3.3606497089905165	0.5519721257457959	-1.0	4.10871382853771	3.94514148561313	4.26088	4.12012	0.17923653137147916	0.44332452377881704	0.3774389448497038	0.33337661623954773	0.12061034440994262	0.0	0.027285004269790334	30.135030411604085	12.854139218610497	16.63847670270953	160	256	256	3.669834549900293	15.093534967202736	13.87853244125302	22.872227806656024	21.470163066095274	44.808207412197746	41.467531630750635	58.12422441395889	0.9998855590820312	1.0	1.0	2.2634077847018306	0.0	8.239343615087767	0.0	2199780.0	0.0	30.53778947889805	11.271568137785543	2.4034700600813013	73.58921041518842	373.56002606791384	369.3923981767148	28358.0	211.11611629128458	543.8057398343458	100.65464262145285	0.04852980647842031	50.98490213429796	771.0098533464495	770.9215408861637	34070.0	686.7174148820341	854.6651227938011	51.07552529542558	0.44501512243169117	40.968221950742375	1001.4075664785462	1000.0225234590471	182062.0	932.4610423110425	1076.9074890054762	43.722010183250084	0.15180859534952448	0.47305731984107663	0.512259096290171	0.7508962391774892
sub-06_T1w	0.4198091840904338	3.2576572340593173	0.5557882258089161	11970.183402777779	4.171827278951107	4.125121836853321	4.28095	4.10941	0.19417858293597323	0.42960727725146747	0.3762141398125593	0.3867388963699341	0.14634705781936647	0.0	0.005694619716771966	24.820119524760404	11.578166177741558	14.89172903253529	160	256	256	3.226696090209428	15.22129194698277	13.569155876552344	22.25947959246484	28.418844833916346	62.43452748824468	57.113350191361555	80.48667825192365	0.999885618686676	1.0	1.0	2.19321430685543	8.140105070787422	9.399862673655397	5.490417435765266	2086164.0	0.0	31.78797758370638	11.178947626364009	2.2322758449492754	72.72841539881098	353.16056917036605	353.10567835718393	38020.0	123.42407083287836	529.0581634797154	109.43114094777614	0.17099687934339292	50.19097495749534	774.9293554269611	775.7523682080209	24628.0	690.0736344382167	856.4871606700121	50.963914321576496	0.34331206778018597	43.9717825319171	1002.3607640768416	1000.0513141527772	199034.0	933.0887463614345	1079.6110546588898	44.92687251437987	0.1528355339310269	0.4673320018641385	0.5157648067476537	0.7124136418466938
sub-07_T1w	0.43156021881784146	3.145320190061052	0.583039673337661	12571.443565181175	4.009240158801641	3.9425204764049258	4.11301	3.97219	0.1956077021000385	0.41991287415860756	0.3844794237413539	0.3660724610090256	0.14405036717653275	0.0	0.004288751009484254	21.296633018000772	10.223277419559668	12.86806915112435	160	256	256	3.418622691031141	15.057078886276418	13.435945099050201	21.83213371984305	44.319319780322616	96.90337140718547	88.51166174835203	124.31229405754797	0.9999313950538635	1.0	1.0	4.642198143158892	5.270343864185931	8.650827178265674	3.5547929164022207	2088541.0	0.0	32.409905072301626	11.654368698810696	2.2876208055374088	78.83707476840885	364.80488696938517	356.53347160853446	33361.0	212.8708061594516	548.8355104792863	104.28999050902547	0.08882926273747938	51.503981072768724	778.9946828218986	779.5538286603987	22095.0	692.9394605662674	863.1772675421089	51.772073015814065	0.4793951857137113	43.652986075084854	1002.848882702928	1000.0490527302027	231837.0	932.4834715053439	1082.593795830384	45.80619140425464	0.17234643242454412	0.4587736383862235	0.5086533033801787	0.7583706705832047
sub-08_T1w	0.427284745783504	3.245575069778505	0.5271571592244073	38548.07371826292	4.260540581739068	4.076261745217205	4.29908	4.40628	0.19157978291589076	0.42385645337471195	0.38456376370939727	0.4055466949939728	0.15755795091390606	0.0	0.004396064100356952	30.013780184618216	13.894055644205618	17.08641833415702	160	256	256	3.2799004641985494	15.647062954445525	13.309023762687554	21.00010786941859	21.221550581704587	45.0590882267713	41.49488991422135	58.20403093418818	0.9998474717140198	1.0	1.0	3.6151535168321987	0.0	7.8522178220116805	0.0	2723514.0	0.0	31.466646686196327	11.256293312538626	1.2902021538142643	82.22720816117103	369.60310687051845	364.62024991214275	27581.0	165.6139299273491	560.3528061658144	111.16606855679575	0.07548513267687307	48.7653026178056	774.0961882966193	774.1873501092196	26425.0	691.8887813955546	854.6449081599712	49.47718964621465	0.08534957921130149	47.73746251579096	1002.1530972086498	1000.0385326892138	172831.0	927.9387008696795	1083.6350524351	47.62050013230341	0.15216630363549632	0.47337558845090555	0.5173396244386497	0.4840243084035493
sub-09_T1w	0.42170838087142515	3.231542082912009	0.6180110865774884	8423.878645110097	4.110720416180237	4.030451248540711	4.21285	4.08886	0.20518828668246422	0.41499673482886457	0.37981497848867124	0.379307359457016	0.1588860511779785	0.0	0.0044138920924912724	19.925904492907197	9.999732053663049	12.640622090114697	160	256	256	3.35204844432373	14.157049473986527	13.581817212420011	23.236353718949772	34.88368494608875	74.43674985557821	68.56092358943869	96.36233596664908	0.9998855590820312	1.0	1.0	2.540291980539835	6.799159353536263	9.128806354269852	4.5859632939100266	1668467.0	0.0	32.14902102947235	11.330167807011854	1.4228773324364052	82.4660925714991	369.7013121322031	362.0310713723302	44356.0	186.87800422683358	555.5161722004414	108.00171787245229	0.012822418718977158	54.35822761512755	771.5528504209708	772.5220641493797	23175.0	680.1669095464051	859.4095212787389	54.56683599547717	0.4383278562090229	41.60104202395642	1000.7118234290997	1000.070943877101	231375.0	932.274331882596	1072.9972158446908	43.03897224252618	0.17047036704900184	0.465564043978481	0.5125567654110653	0.7767397349330185
sub-10_T1w	0.5039486200973811	2.644882020715733	0.6053190676322682	12702.124828532236	3.6198325309913675	3.3478875929741028	3.68356	3.82805	0.20194742430382567	0.3848586144947626	0.4131939612014117	0.6495512127876282	0.23704095482826226	0.0	0.0022163565197751128	23.805341593340827	11.55917022388612	12.36056515377892	160	256	256	3.7219780634282897	13.712129583003435	10.952891931819872	15.424568149027891	26.36079565110917	57.152124674307515	52.62502089186237	74.36214235017042	0.9998931884765625	1.0	1.0	3.698589133815193	8.810773414851862	12.98880064349552	5.94277635961771	2277455.0	0.0	49.116456270217896	17.671484026692234	3.5082190695062003	75.5625931935971	362.6146378405714	354.5200625658035	54388.0	226.35090606547894	521.8092170890418	95.24956819570451	0.08908940728297798	55.19862020165471	770.1518123072882	768.6253132671118	18594.0	679.8240984391421	864.1170710165053	56.05290117034977	0.5323304978762784	61.44201593270868	1007.3003567667414	1000.0787422135472	167630.0	913.8888069316745	1125.388675518334	64.83654839163897	0.17726350488917103	0.43183407421544406	0.4659783418822724	0.43262250147247033
